1712074	JavaScript equivalent of Python's __setitem__	javascript|python|syntactic-sugar	2009-11-10 23:48:15.303000 UTC	"<pre><code>var obj = {} obj.__setitem__ = function(key, value){   this[key] = value * value } obj.x = 2  // 4 obj.y = 3  // 9 </code></pre>  <p>JavaScript doesn't have __setitem__ and this example obviously doesn't work.</p>  <p>In python <a href=""http://docs.python.org/reference/datamodel.html#object.__setitem__"" rel=""noreferrer"">__setitem__</a> works like:</p>  <pre><code>class CustomDict(dict):   def __setitem__(self, key, value):     super(CustomDict, self).__setitem__(key, value * value)  d = CustomDict() d['x'] = 2  # 4 d['y'] = 3  # 9 </code></pre>  <p>Is it possible to implement __setitem__ behavior in JavaScript? All tricky workarounds would be helpful.</p>"	1712126	"<blockquote>   <p>Is it possible to implement __setitem__ behavior in JavaScript? </p> </blockquote>  <p>No. There is no getter/setter for arbitrary properties in JavaScript.</p>  <p>In Firefox you can use JavaScript 1.5+'s getters and setters to define <code>x</code> and <code>y</code> properties that square their values on assignment, eg.:</p>  <pre><code>var obj= {     _x: 0,     get x() { return this._x; },     set x(v) { this._x=v*v; } }; obj.x= 4; alert(obj.x); </code></pre>  <p>but you would have to declare a setter for each named property you wanted to use in advance. And it won't work cross-browser.</p>"
1712074	JavaScript equivalent of Python's __setitem__	javascript|python|syntactic-sugar	2009-11-10 23:48:15.303000 UTC	"<pre><code>var obj = {} obj.__setitem__ = function(key, value){   this[key] = value * value } obj.x = 2  // 4 obj.y = 3  // 9 </code></pre>  <p>JavaScript doesn't have __setitem__ and this example obviously doesn't work.</p>  <p>In python <a href=""http://docs.python.org/reference/datamodel.html#object.__setitem__"" rel=""noreferrer"">__setitem__</a> works like:</p>  <pre><code>class CustomDict(dict):   def __setitem__(self, key, value):     super(CustomDict, self).__setitem__(key, value * value)  d = CustomDict() d['x'] = 2  # 4 d['y'] = 3  # 9 </code></pre>  <p>Is it possible to implement __setitem__ behavior in JavaScript? All tricky workarounds would be helpful.</p>"	1712135	"<p>I don't think you can override the <code>[]</code> operator in the current version of JavaScript.  In current JavaScript, objects are largely just associative arrays, so the <code>[]</code> operator just adds a key/value pair to an array that is the object.</p> <p>You could write methods that set specific values or even squared a number and added the value as a key/value pair but not by overloading the <code>[]</code> operator.</p> <p>JavaScript2 has some specifications for operator overloading, but that spec is MIA.</p>"
1712074	JavaScript equivalent of Python's __setitem__	javascript|python|syntactic-sugar	2009-11-10 23:48:15.303000 UTC	"<pre><code>var obj = {} obj.__setitem__ = function(key, value){   this[key] = value * value } obj.x = 2  // 4 obj.y = 3  // 9 </code></pre>  <p>JavaScript doesn't have __setitem__ and this example obviously doesn't work.</p>  <p>In python <a href=""http://docs.python.org/reference/datamodel.html#object.__setitem__"" rel=""noreferrer"">__setitem__</a> works like:</p>  <pre><code>class CustomDict(dict):   def __setitem__(self, key, value):     super(CustomDict, self).__setitem__(key, value * value)  d = CustomDict() d['x'] = 2  # 4 d['y'] = 3  # 9 </code></pre>  <p>Is it possible to implement __setitem__ behavior in JavaScript? All tricky workarounds would be helpful.</p>"	1712139	"<p>you can do this (as objects in javascript are also associative arrays):</p>  <pre><code>var obj = {}; obj._ = function(key, value){   this[key] = value * value; } obj._('x', 2);  // 4 obj._('y', 3);  // 9  alert(obj.x + "","" + obj.y); //--&gt; 4,9 </code></pre>"
1712074	JavaScript equivalent of Python's __setitem__	javascript|python|syntactic-sugar	2009-11-10 23:48:15.303000 UTC	"<pre><code>var obj = {} obj.__setitem__ = function(key, value){   this[key] = value * value } obj.x = 2  // 4 obj.y = 3  // 9 </code></pre>  <p>JavaScript doesn't have __setitem__ and this example obviously doesn't work.</p>  <p>In python <a href=""http://docs.python.org/reference/datamodel.html#object.__setitem__"" rel=""noreferrer"">__setitem__</a> works like:</p>  <pre><code>class CustomDict(dict):   def __setitem__(self, key, value):     super(CustomDict, self).__setitem__(key, value * value)  d = CustomDict() d['x'] = 2  # 4 d['y'] = 3  # 9 </code></pre>  <p>Is it possible to implement __setitem__ behavior in JavaScript? All tricky workarounds would be helpful.</p>"	1712152	"<p>No, but there are plans for supporting a similar feature in JavaScript 2. The following object literal syntax has been suggested on <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=312116"" rel=""noreferrer"">Mozilla bug 312116</a> and it seems that it might be how it will be done for object literals:</p>  <pre><code>({   get * (property) {     // handle property gets here   } }) </code></pre>  <p>I'm assuming set would also be supported (as <code>set * (property, value) {...}</code>).</p>"
1712074	JavaScript equivalent of Python's __setitem__	javascript|python|syntactic-sugar	2009-11-10 23:48:15.303000 UTC	"<pre><code>var obj = {} obj.__setitem__ = function(key, value){   this[key] = value * value } obj.x = 2  // 4 obj.y = 3  // 9 </code></pre>  <p>JavaScript doesn't have __setitem__ and this example obviously doesn't work.</p>  <p>In python <a href=""http://docs.python.org/reference/datamodel.html#object.__setitem__"" rel=""noreferrer"">__setitem__</a> works like:</p>  <pre><code>class CustomDict(dict):   def __setitem__(self, key, value):     super(CustomDict, self).__setitem__(key, value * value)  d = CustomDict() d['x'] = 2  # 4 d['y'] = 3  # 9 </code></pre>  <p>Is it possible to implement __setitem__ behavior in JavaScript? All tricky workarounds would be helpful.</p>"	1749537	"<p>There are no true setters and getters in the commonly implemented Javascript versions, so if you want to emulate the effect you have to use some different syntax. For a property <code>obj.x</code>, using <code>obj.x()</code> to access the value of the property and <code>obj.x(123)</code> to set the value seems like a rather convenient syntax.</p>  <p>It can be implemented like this:</p>  <pre><code>// Basic property class function Property(value) {    this.setter(value); }  Property.prototype.setter = function(value) {    this.value = value * value; }  Property.prototype.getter = function() {    return this.value; }  Property.prototype.access = function(value) {    if (value !== undefined)       this.setter(value);    return this.getter(); }   // generator function to add convenient access syntax function make_property(value) {    var prop = new Property(value);    function propaccess(value) {       return prop.access(value);    }    return propaccess; } </code></pre>  <p>Now properties generated by <code>make_property</code> support the desired syntax and square values they are assigned:</p>  <pre><code>var obj = {    x: make_property(2) };  alert(obj.x()); // 4 obj.x(3);       // set value alert(obj.x()); // 9 </code></pre>"
1764674	How to execute Javascript from Python on Windows?	javascript|python	2009-11-19 16:37:11.473000 UTC	"<p>how can I execute Javascript from Python on Windows?</p>  <p>I want to get python-spidermonkey functionality. Just like this:</p>  <pre><code>&gt;&gt;&gt; class Foo: ...   def hello(self): ...     print ""Hello, Javascript world!"" &gt;&gt;&gt; cx.bind_class(Foo, bind_constructor=True) &gt;&gt;&gt; cx.eval_script(""var f = new Foo(); f.hello();"") Hello, Javascript world! </code></pre>  <p><b>I can't use python-spidermonkey, because it doesn't work in <a href=""https://stackoverflow.com/questions/1727157/how-to-install-python-spidermonkey-on-windows"">windows</a></b></p>"	1764683	"<p>You could call <a href=""http://pypi.python.org/pypi/python-spidermonkey"" rel=""nofollow noreferrer"">SpiderMonkey</a>.</p>"
1764674	How to execute Javascript from Python on Windows?	javascript|python	2009-11-19 16:37:11.473000 UTC	"<p>how can I execute Javascript from Python on Windows?</p>  <p>I want to get python-spidermonkey functionality. Just like this:</p>  <pre><code>&gt;&gt;&gt; class Foo: ...   def hello(self): ...     print ""Hello, Javascript world!"" &gt;&gt;&gt; cx.bind_class(Foo, bind_constructor=True) &gt;&gt;&gt; cx.eval_script(""var f = new Foo(); f.hello();"") Hello, Javascript world! </code></pre>  <p><b>I can't use python-spidermonkey, because it doesn't work in <a href=""https://stackoverflow.com/questions/1727157/how-to-install-python-spidermonkey-on-windows"">windows</a></b></p>"	1787560	"<p>How about pyv8: <a href=""http://code.google.com/p/pyv8/"" rel=""nofollow noreferrer"">http://code.google.com/p/pyv8/</a></p>"
1782132	How to pass data from javascript to python?	javascript	2009-11-23 09:50:21.403000 UTC	"<p>I have a javascript file, on click of a submit button i need to pass user information to my python exe?</p>  <p>From the python exe i need to load and a call a function in my vc++ dll?</p>  <p>Please provide me your valuable inputs?</p>"	1782139	"<p>Er - is this in a browser context? I apologize if not..</p>  <p>You'd probably need to use <code>XMLHttpRequest</code> to make an HTTP request to your server-side script and pass variables either through <code>GET</code> or <code>POST</code>.</p>  <p>See <a href=""http://xkr.us/code/javascript/XHConn/"" rel=""nofollow noreferrer"">http://xkr.us/code/javascript/XHConn/</a> for a decent minimal cross-browser script.</p>"
1786522	How different are the semantics between Python and JavaScript?	javascript|python|semantics	2009-11-23 22:30:41.587000 UTC	"<p>Both these languages seem extremely similar to me.  Although Python supports actual classes instead of being prototype-based, in Python classes are not all that different from functions that generate objects containing values and functions, just as you'd do in JavaScript.  On the other hand, JavaScript only supports floating-point numbers and strings as built-in data types.</p>  <p>These seem like fairly shallow differences to me, so these things aside, what are some more important differences between them?</p>"	1786550	"<p>In Python, whitespace is part of the language. In Javascript, braces define code blocks and spaces are ignored. Furthermore, Python has bindings for the Java API, .net, and other cool fancy libraries. Javascript is pretty limited in the library department when compared to Python, but it has some neat windowing libraries and such.</p>"
1786522	How different are the semantics between Python and JavaScript?	javascript|python|semantics	2009-11-23 22:30:41.587000 UTC	"<p>Both these languages seem extremely similar to me.  Although Python supports actual classes instead of being prototype-based, in Python classes are not all that different from functions that generate objects containing values and functions, just as you'd do in JavaScript.  On the other hand, JavaScript only supports floating-point numbers and strings as built-in data types.</p>  <p>These seem like fairly shallow differences to me, so these things aside, what are some more important differences between them?</p>"	1786573	"<p>Being a JavaScript developer and done some Python stuff (thanks to Google App Engine) I would say that the two major differences between JavaScript and Python would be</p>  <ul> <li><p>Formatting. JavaScript doesn't care about the looks of your code (think of all the code minimizers and what the resulting looks like)</p></li> <li><p>Unicode support. JavaScript is all the way unicode, GAE's Python 2.5 not so much (having Latin 1 as the default character set). So having the need to support non-latin characters can be a real PITA if your'e not sure what you are doing.</p></li> </ul>"
1786522	How different are the semantics between Python and JavaScript?	javascript|python|semantics	2009-11-23 22:30:41.587000 UTC	"<p>Both these languages seem extremely similar to me.  Although Python supports actual classes instead of being prototype-based, in Python classes are not all that different from functions that generate objects containing values and functions, just as you'd do in JavaScript.  On the other hand, JavaScript only supports floating-point numbers and strings as built-in data types.</p>  <p>These seem like fairly shallow differences to me, so these things aside, what are some more important differences between them?</p>"	1786584	"<ol> <li>Classical inheritance in Python, Prototypal inheritance in ECMAScript</li> <li>ECMAScript is a braces and semicolons language while Python is white-space and indent/block based</li> <li>No <code>var</code> keyword in Python, implicit globals in ECMAScript, both are lexically scoped</li> <li>Closures in Python 2.5 and lower ( re: Alex Martelli's comment ) are somewhat ""limited"" because the bindings are read-only, you can't access private variables like you could in ECMAScript </li> <li>There's no <code>undefined</code> in Python, exceptions are thrown</li> <li>Immutable list arrays in Python ( tuples )</li> <li>No <code>switch</code> statement in Python but instead you're encouraged to use a dictionary in that manner, sometimes its convenient assigning properties to lambdas and executing them</li> <li>ECMAScript 3 does not have a <code>yield</code> statement, nor <code>let</code> expressions/statements, nor <code>array comprehension</code>s - however these are included in Mozilla's JS which is non-standard</li> <li><code>raise</code> vs <code>throw</code>, <code>except</code> vs <code>catch</code> ( Python, JS )</li> <li>Native Unicode strings in ECMAScript</li> <li>keyword operators such as <code>and</code>, <code>is</code>, and <code>not</code> are used in Python</li> <li>Python doesn't support counters such as <code>i++</code></li> <li>Python's for loop is ""smart"" so you don't need to use a counter for enumerating through lists, nor do you run into prototypal properties inherited from <code>Object.prototype</code> </li> <li>You don't have to use the <code>new</code> operator in Python to create objects</li> <li>Python is duck-typed</li> </ol>  <p>I stole a good bit of info from <a href=""http://hg.toolness.com/python-for-js-programmers/raw-file/tip/PythonForJsProgrammers.html"" rel=""noreferrer"">http://hg.toolness.com/python-for-js-programmers/raw-file/tip/PythonForJsProgrammers.html</a></p>"
1786522	How different are the semantics between Python and JavaScript?	javascript|python|semantics	2009-11-23 22:30:41.587000 UTC	"<p>Both these languages seem extremely similar to me.  Although Python supports actual classes instead of being prototype-based, in Python classes are not all that different from functions that generate objects containing values and functions, just as you'd do in JavaScript.  On the other hand, JavaScript only supports floating-point numbers and strings as built-in data types.</p>  <p>These seem like fairly shallow differences to me, so these things aside, what are some more important differences between them?</p>"	1786635	"<p><strong>Typing</strong>: Javascript and Python are both <em>dynamically</em> typed, whereas javascript is <em>weakly</em>, python <em>strongly</em> typed.</p>"
1786522	How different are the semantics between Python and JavaScript?	javascript|python|semantics	2009-11-23 22:30:41.587000 UTC	"<p>Both these languages seem extremely similar to me.  Although Python supports actual classes instead of being prototype-based, in Python classes are not all that different from functions that generate objects containing values and functions, just as you'd do in JavaScript.  On the other hand, JavaScript only supports floating-point numbers and strings as built-in data types.</p>  <p>These seem like fairly shallow differences to me, so these things aside, what are some more important differences between them?</p>"	1786753	"<p>In python, ""self"" is explicitly passed to a member function, and is not a special keyword or anything. In javascript, ""this"" is dynamically scoped. you can fiddle with the scope of a member function by calling apply() on it.</p>"
1786522	How different are the semantics between Python and JavaScript?	javascript|python|semantics	2009-11-23 22:30:41.587000 UTC	"<p>Both these languages seem extremely similar to me.  Although Python supports actual classes instead of being prototype-based, in Python classes are not all that different from functions that generate objects containing values and functions, just as you'd do in JavaScript.  On the other hand, JavaScript only supports floating-point numbers and strings as built-in data types.</p>  <p>These seem like fairly shallow differences to me, so these things aside, what are some more important differences between them?</p>"	1787630	"<p>I'll add a few I haven't seen mentioned yet:</p>  <ul> <li>JavaScript supports object-literal notation.  Python doesn't exactly work the same way, but Python dictionaries are similar to JavaScript associative arrays.  </li> <li><p>JavaScript objects/arrays support that cool feature where you don't need to quote (single-word) strings when creating new objects:</p>  <p>var foo = { bar: ""baz"" };</p></li> <li><p>Accessing associative array keys in JavaScript can be done using dot notation, in addition to brace notation.  That is, these are the same:</p>  <p>foo.bar; //returns ""baz""</p>  <p>foo[""bar""]; // returns ""baz""</p></li> <li><p>Python's anonymous function (<code>lambda</code>) syntax is not as flexible as JavaScript's anonymous functions.</p></li> <li>Python has, like, a standard library and stuff.  (And yes, I know about Rhino et al., but the libraries they give you are not <em>standard</em>.  There's no standardized way to read a file in JavaScript... that I know of.)</li> <li>You can run JavaScript in a browser. Python... not so much.  ;)</li> </ul>"
1833776	Javascript + python url-en/decoding problem	javascript|python|urlencode|zope	2009-12-02 15:49:53.577000 UTC	"<p>Hi there im kinda stucked with the url encoding between python and javascript, i hope you can help me out :S</p>  <p>Javascript:</p>  <pre><code>encodeURIComponent('lôl'); -&gt; ""l%C3%B4l"" </code></pre>  <p>Python:</p>  <pre><code>import urllib test = container.REQUEST.form.get('test') print test print urllib.unquote(test) -&gt; ""lÃŽl"" -&gt; ""lÃŽl"" </code></pre>  <p>Javascript encodes ""lôl"" twice however python does that once with it, i dunno how to escape from there because i receive anyway throgh the Prototype HTTP GET request ""l%C3%B4l"" instead of ""l%F4l""</p>  <p>Best Regards Bny</p>  <p>**edit its on a zope webserver</p>"	1833829	<p>zope already url-decodes it - issue is that you're getting a utf-8 bytestring and printing it on a non-utf-8 terminal. Try decoding the string.</p>  <pre><code>x = 'l\xc3\xb4l' unicode_x = x.decode('utf-8') print unicode_x </code></pre>
1854806	Is there an Open Source Python library for sanitizing HTML and removing all Javascript?	javascript|python|parsing|xss	2009-12-06 08:51:41.520000 UTC	"<p>I want to write a web application that allows users to enter any HTML that can occur inside a <code>&lt;div&gt;</code> element.  This HTML will then end up being displayed to other users, so I want to make sure that the site doesn't open people up to XSS attacks.</p> <p>Is there a nice library in Python that will clean out all the event handler attributes, <code>&lt;script&gt;</code> elements and other Javascript cruft from HTML or a DOM tree?</p> <p>I am intending to use Beautiful Soup to regularize the HTML to make sure it doesn't contain unclosed tags and such.  But, as far as I can tell, it has no pre-packaged way to strip all Javascript.</p> <p>If there is a nice library in some other language, that might also work, but I would really prefer Python.</p> <p>I've done a bunch of Google searching and hunted around on pypi, but haven't been able to find anything obvious.</p> <h3>Related</h3> <ul> <li><a href=""https://stackoverflow.com/questions/16861/sanitising-user-input-using-python"">Sanitising user input using Python</a></li> </ul>"	1854817	"<p>You could use <a href=""http://www.crummy.com/software/BeautifulSoup/"" rel=""nofollow noreferrer"">BeautifulSoup</a>. It allows you to traverse the markup structure fairly easily, even if it's not well-formed. I don't know that there's something made to order that works only on script tags.</p>"
1854806	Is there an Open Source Python library for sanitizing HTML and removing all Javascript?	javascript|python|parsing|xss	2009-12-06 08:51:41.520000 UTC	"<p>I want to write a web application that allows users to enter any HTML that can occur inside a <code>&lt;div&gt;</code> element.  This HTML will then end up being displayed to other users, so I want to make sure that the site doesn't open people up to XSS attacks.</p> <p>Is there a nice library in Python that will clean out all the event handler attributes, <code>&lt;script&gt;</code> elements and other Javascript cruft from HTML or a DOM tree?</p> <p>I am intending to use Beautiful Soup to regularize the HTML to make sure it doesn't contain unclosed tags and such.  But, as far as I can tell, it has no pre-packaged way to strip all Javascript.</p> <p>If there is a nice library in some other language, that might also work, but I would really prefer Python.</p> <p>I've done a bunch of Google searching and hunted around on pypi, but haven't been able to find anything obvious.</p> <h3>Related</h3> <ul> <li><a href=""https://stackoverflow.com/questions/16861/sanitising-user-input-using-python"">Sanitising user input using Python</a></li> </ul>"	1854818	<p>I would honestly look at using something like bbcode or some other alternative markup with it.</p>
1854806	Is there an Open Source Python library for sanitizing HTML and removing all Javascript?	javascript|python|parsing|xss	2009-12-06 08:51:41.520000 UTC	"<p>I want to write a web application that allows users to enter any HTML that can occur inside a <code>&lt;div&gt;</code> element.  This HTML will then end up being displayed to other users, so I want to make sure that the site doesn't open people up to XSS attacks.</p> <p>Is there a nice library in Python that will clean out all the event handler attributes, <code>&lt;script&gt;</code> elements and other Javascript cruft from HTML or a DOM tree?</p> <p>I am intending to use Beautiful Soup to regularize the HTML to make sure it doesn't contain unclosed tags and such.  But, as far as I can tell, it has no pre-packaged way to strip all Javascript.</p> <p>If there is a nice library in some other language, that might also work, but I would really prefer Python.</p> <p>I've done a bunch of Google searching and hunted around on pypi, but haven't been able to find anything obvious.</p> <h3>Related</h3> <ul> <li><a href=""https://stackoverflow.com/questions/16861/sanitising-user-input-using-python"">Sanitising user input using Python</a></li> </ul>"	1855343	"<p>As Klaus mentions, the clear consensus in the community is to use BeautifulSoup for these tasks:</p>  <pre><code>soup = BeautifulSoup.BeautifulSoup(html) for script_elt in soup.findAll('script'):     script_elt.extract() html = str(soup) </code></pre>"
1854806	Is there an Open Source Python library for sanitizing HTML and removing all Javascript?	javascript|python|parsing|xss	2009-12-06 08:51:41.520000 UTC	"<p>I want to write a web application that allows users to enter any HTML that can occur inside a <code>&lt;div&gt;</code> element.  This HTML will then end up being displayed to other users, so I want to make sure that the site doesn't open people up to XSS attacks.</p> <p>Is there a nice library in Python that will clean out all the event handler attributes, <code>&lt;script&gt;</code> elements and other Javascript cruft from HTML or a DOM tree?</p> <p>I am intending to use Beautiful Soup to regularize the HTML to make sure it doesn't contain unclosed tags and such.  But, as far as I can tell, it has no pre-packaged way to strip all Javascript.</p> <p>If there is a nice library in some other language, that might also work, but I would really prefer Python.</p> <p>I've done a bunch of Google searching and hunted around on pypi, but haven't been able to find anything obvious.</p> <h3>Related</h3> <ul> <li><a href=""https://stackoverflow.com/questions/16861/sanitising-user-input-using-python"">Sanitising user input using Python</a></li> </ul>"	1855818	"<p>Whitelist approach to allowed tags, attributes and their values is the only reliable way. Take a look at <a href=""http://code.activestate.com/recipes/496942/"" rel=""nofollow noreferrer"">Recipe 496942: Cross-site scripting (XSS) defense</a></p>  <p>What is wrong with existing markup languages such as used on this very site?</p>"
1854806	Is there an Open Source Python library for sanitizing HTML and removing all Javascript?	javascript|python|parsing|xss	2009-12-06 08:51:41.520000 UTC	"<p>I want to write a web application that allows users to enter any HTML that can occur inside a <code>&lt;div&gt;</code> element.  This HTML will then end up being displayed to other users, so I want to make sure that the site doesn't open people up to XSS attacks.</p> <p>Is there a nice library in Python that will clean out all the event handler attributes, <code>&lt;script&gt;</code> elements and other Javascript cruft from HTML or a DOM tree?</p> <p>I am intending to use Beautiful Soup to regularize the HTML to make sure it doesn't contain unclosed tags and such.  But, as far as I can tell, it has no pre-packaged way to strip all Javascript.</p> <p>If there is a nice library in some other language, that might also work, but I would really prefer Python.</p> <p>I've done a bunch of Google searching and hunted around on pypi, but haven't been able to find anything obvious.</p> <h3>Related</h3> <ul> <li><a href=""https://stackoverflow.com/questions/16861/sanitising-user-input-using-python"">Sanitising user input using Python</a></li> </ul>"	1857575	"<p>Eric,</p>  <p>Have you thought about using a 'SAX' type parser for the HTML?  I'm really not sure though that it would ignore the events properly though.  It would also be a bit harder to construct than using something like Beautiful Soup.   Handling syntax errors may be a problem with SAX as well. </p>  <p>What I like to do in situations like this is to construct python objects (subclassed from an XML_Element class) from the parsed HTML. Then remove any undesired objects from the tree, and finally re-serialize the objects back to html.  It's not all that hard in python.</p>  <p>Regards, </p>"
1857739	Questionnaire/survey app like Google Form - (python+javascript)	python|survey	2009-12-07 04:03:45.197000 UTC	"<p>Django-survey or django-questionnaire is too admin-centric for me (beside tied to django). I want my user to create their own survey. Something like Google Form survey (view <a href=""http://spreadsheets.google.com/viewform?formkey=dENteVBPMmFiZGFxbm5ZUHFrNFBsRnc6MA"" rel=""nofollow noreferrer"" title=""view example"">example</a>), where form creation feels fluid and intuitive (because of js magic). I've googling around with no luck. </p>  <p>Is there any python-based survey app/library/package out there? I'm OK if i have to write my own model/python-wise but not so sure in designing the creation process (javascript). Do you have suggestion of what Javascript library may suit this?</p>  <p>Thanks.</p>"	1872501	"<p>Have tried taking a look at <a href=""http://code.google.com/appengine/"" rel=""nofollow noreferrer"">google app engine</a>? It really is not just a survey library, but much much more - and since it gives you Python APIs it probably is not too hard to create a web service that can be used by your users to create new surveys.</p>  <p><a href=""http://code.google.com/appengine/docs/python/gettingstarted/"" rel=""nofollow noreferrer"">Here is the python documentation</a> and <a href=""http://code.google.com/appengine/docs/python/gettingstarted/handlingforms.html"" rel=""nofollow noreferrer"">here are the docs for form handling</a></p>"
1901093	Calling Python from JavaScript	javascript|python	2009-12-14 14:00:18.777000 UTC	"<p>Is there a simple way to call Python libraries from JavaScript? Especially from the inside of a Firefox extension.</p>  <p>A good option to compile a pure Python library would also be great. I looked at <a href=""http://en.wikipedia.org/wiki/Pyjamas_(software)"" rel=""noreferrer"">Pyjamas</a>, but it seems to offer only partial support for Python.</p>"	1901175	"<p>This wouldn't be done in an extension but more likely a plugin (a sometimes obscure but notable difference.) </p>  <p>I'm not aware of any plugins right now that expose Python directly, but there are a couple of ways I've heard of to make it work indirectly. For example: you can get IronPython (a .Net driven version) <a href=""http://www.voidspace.org.uk/ironpython/silverlight/pycon.html"" rel=""nofollow noreferrer"">running through Silverlight</a>. There's also a <a href=""http://ask.slashdot.org/article.pl?sid=01/09/18/1650245"" rel=""nofollow noreferrer"">slashdot article</a> about the subject you may find interesting.</p>  <p>Otherwise, no. I don't believe there's a direct way to do it today. Not that I wouldn't love one. :)</p>"
1901093	Calling Python from JavaScript	javascript|python	2009-12-14 14:00:18.777000 UTC	"<p>Is there a simple way to call Python libraries from JavaScript? Especially from the inside of a Firefox extension.</p>  <p>A good option to compile a pure Python library would also be great. I looked at <a href=""http://en.wikipedia.org/wiki/Pyjamas_(software)"" rel=""noreferrer"">Pyjamas</a>, but it seems to offer only partial support for Python.</p>"	1901178	"<p>I am not 100% sure, but I do know for a fact that on Google Chrome you can't: you would need either:</p>  <ol> <li>an HTTP ""gateway"" of some sort</li> <li>an NPAPI plugin</li> </ol>  <p>The situation is likely the same on the Firefox case because of security concerns.</p>"
1901093	Calling Python from JavaScript	javascript|python	2009-12-14 14:00:18.777000 UTC	"<p>Is there a simple way to call Python libraries from JavaScript? Especially from the inside of a Firefox extension.</p>  <p>A good option to compile a pure Python library would also be great. I looked at <a href=""http://en.wikipedia.org/wiki/Pyjamas_(software)"" rel=""noreferrer"">Pyjamas</a>, but it seems to offer only partial support for Python.</p>"	1901212	"<p>You may wish to look at the <a href=""http://www.codestrong.com/titanium/guides/python/"" rel=""nofollow noreferrer"" title=""Titanium Desktop"">Titanium Desktop</a>.  It has a great API that allows you to call Python easily from within Javascript.</p>  <p>Eg:</p>  <pre><code>&lt;script type=""text/python"" src=""myfile.py""/&gt; </code></pre>  <p>It uses the Kroll Python Bridge to extend and call the functions with simple <code>&lt;script&gt;</code> tags.</p>  <p>You can easily pass integers, floating point numbers, booleans, objects, it's all there.</p>  <p>The aforementioned link has several examples of its simple usage, and naturally it's available for download. :)</p>"
1901093	Calling Python from JavaScript	javascript|python	2009-12-14 14:00:18.777000 UTC	"<p>Is there a simple way to call Python libraries from JavaScript? Especially from the inside of a Firefox extension.</p>  <p>A good option to compile a pure Python library would also be great. I looked at <a href=""http://en.wikipedia.org/wiki/Pyjamas_(software)"" rel=""noreferrer"">Pyjamas</a>, but it seems to offer only partial support for Python.</p>"	1901261	"<p>You could build a native Firefox extension that uses libpython to run your python code. From that, export an interface that enables your Javascript code to call python running in your extension.</p>  <p>It appears that there is a Firefox python extension that may enable you to do what you want:   <a href=""http://pyxpcomext.mozdev.org/"" rel=""nofollow noreferrer"">http://pyxpcomext.mozdev.org/</a></p>"
1901093	Calling Python from JavaScript	javascript|python	2009-12-14 14:00:18.777000 UTC	"<p>Is there a simple way to call Python libraries from JavaScript? Especially from the inside of a Firefox extension.</p>  <p>A good option to compile a pure Python library would also be great. I looked at <a href=""http://en.wikipedia.org/wiki/Pyjamas_(software)"" rel=""noreferrer"">Pyjamas</a>, but it seems to offer only partial support for Python.</p>"	1901267	"<p>You would either need a browser with builtin python support (but this is not a ""standard"", hence it would defeat the purpose of using a webapp - if you need a special client, you can better use a classic gui), or a way to translate Python to Javascript; there three options for this at the time:</p>  <ul> <li>Pyjamas </li> <li>Skulpt </li> <li>PyPy </li> </ul>  <p>On the contrary, if you <em>just</em> want to extend Firefox, take a look at this: <a href=""http://pyxpcomext.mozdev.org/"" rel=""nofollow noreferrer"">http://pyxpcomext.mozdev.org/</a></p>"
1901093	Calling Python from JavaScript	javascript|python	2009-12-14 14:00:18.777000 UTC	"<p>Is there a simple way to call Python libraries from JavaScript? Especially from the inside of a Firefox extension.</p>  <p>A good option to compile a pure Python library would also be great. I looked at <a href=""http://en.wikipedia.org/wiki/Pyjamas_(software)"" rel=""noreferrer"">Pyjamas</a>, but it seems to offer only partial support for Python.</p>"	12710576	"<p>Take a look to the <a href=""https://github.com/niedbalski/slurpy"" rel=""nofollow"">https://github.com/niedbalski/slurpy</a> Slurpy project, it implements two way communications as RPC mechanism.</p>  <pre><code>        python = new Slurpy();         python.on('loaded', function(evt) {             python.sum(10.5,1000, function(response) {                 alert(response);                 });         }); </code></pre>"
1916711	Programmatic Python Browser with JavaScript	javascript|python|browser|screen-scraping|mechanize	2009-12-16 18:37:08.033000 UTC	"<p>I want to screen-scrape a web-site that uses JavaScript. </p>  <p>There is <a href=""http://wwwsearch.sourceforge.net/mechanize/"" rel=""noreferrer"">mechanize</a>, the programmatic web browser for Python. However, it (understandably) doesn't interpret javascript. Is there any programmatic browser for Python which does? If not, is there any JavaScript implementation in Python that I could use to attempt to create one?</p>"	1916748	"<p>You might be better off using a tool like <a href=""http://seleniumhq.org/"" rel=""noreferrer"">Selenium</a> to automate the scraping using a web browser, so the JS executes and the page renders just like it would for a real user.</p>"
